scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data/Pil05_cropped/img125c5.png,334.73293768546023,49.0721290801186,220.01632047477761,106.90447329376843,183.91435330722442,169.33423195647407,172.61275964391706,210.24423590504443,279.7448071216618,191.2828115727002,274.05637982195867,273.76500741839754,275.9525222551931,339.1819213649851,335.68100890207734,201.71159495548955,337.5771513353118,283.24571958456966,348.0059347181011,360.987559347181,376.44807121661734,193.17895400593466,399.20178041543045,263.33622403560827,,,,,,,,,,,50.31157270029672,99.39516449692991,78.75370919881311,141.9831083086052,112.88427299703272,181.8020994065281,,,22.81750741839761,228.25758902077143,37.03857566765578,295.57064540059343,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img125c6.png,348.73293768546023,6.0721290801186,234.01632047477761,63.90447329376843,197.91435330722442,126.33423195647407,186.61275964391706,167.24423590504443,293.7448071216618,148.2828115727002,288.05637982195867,230.76500741839754,289.9525222551931,296.1819213649851,349.68100890207734,158.71159495548955,351.5771513353118,240.24571958456966,362.0059347181011,317.987559347181,390.44807121661734,150.17895400593466,,,,,,,,,,,,,64.31157270029672,56.39516449692991,92.75370919881311,98.98310830860521,126.88427299703272,138.8020994065281,12.16765578635011,116.04839020771504,36.81750741839761,185.25758902077143,51.03857566765578,252.57064540059343,,,,,10.271513353115722,264.89557121661716,,,,,,,,,,,,
labeled-data/Pil05_cropped/img125c7.png,320.73293768546023,64.0721290801186,206.01632047477761,121.90447329376843,169.91435330722442,184.33423195647407,158.61275964391706,225.24423590504443,265.7448071216618,206.2828115727002,260.05637982195867,288.76500741839754,261.9525222551931,354.1819213649851,321.68100890207734,216.71159495548955,323.5771513353118,298.24571958456966,334.0059347181011,375.987559347181,362.44807121661734,208.17895400593466,385.20178041543045,278.33622403560827,,,,,,,,,,,36.31157270029672,114.39516449692991,64.75370919881311,156.9831083086052,98.88427299703272,196.8020994065281,,,8.81750741839761,243.25758902077143,23.038575667655778,310.57064540059343,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img125c8.png,,,324.0163204747776,60.90447329376843,287.9143533072244,123.33423195647407,276.61275964391706,164.24423590504443,383.7448071216618,145.2828115727002,378.05637982195867,227.76500741839754,379.9525222551931,293.1819213649851,,,,,,,,,,,,,,,,,,,,,154.31157270029672,53.39516449692991,182.7537091988131,95.98310830860521,216.88427299703272,135.8020994065281,102.16765578635011,113.04839020771504,126.81750741839761,182.25758902077143,141.03857566765578,249.57064540059343,68.0370919881305,121.58103115726993,86.99851632047478,188.89408753709188,100.27151335311572,261.89557121661716,38.646884272997,122.52910237388716,48.12759643916911,183.20566023738866,56.660237388724,242.93414688427293,5.464391691394553,103.56767804154293,,,,
labeled-data/Pil05_cropped/img125c9.png,190.73293768546023,56.0721290801186,76.01632047477761,113.90447329376843,39.91435330722442,176.33423195647407,28.61275964391706,217.24423590504443,135.74480712166178,198.2828115727002,130.05637982195867,280.76500741839754,131.95252225519312,346.1819213649851,191.68100890207734,208.71159495548955,193.57715133531178,290.24571958456966,204.00593471810112,367.987559347181,232.44807121661734,200.17895400593466,255.20178041543045,270.33622403560827,279.851632047478,347.1299925816023,279.8516320474778,185.00981454005927,314.9302670623149,226.72494807121655,354.7492581602378,278.86886498516316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c0.png,338.4732937685462,25.331772997032544,219.96439169139484,85.06025964391677,180.80000830386047,151.5757666793201,174.4569732937686,189.34809347181,279.6928783382791,170.38666913946577,274.9525222551931,255.71307863501477,273.05637982195867,317.3377077151335,331.8367952522258,174.1789540059346,337.5252225519289,261.40150593471805,345.10979228486667,336.2991320474777,376.3961424332347,170.3866691394657,398.20178041543045,239.5958679525222,,,,,,,,,,,35.090504451038555,75.57954747774465,50.259643916913944,125.82732195845688,73.01335311572706,175.12702522255182,,,18.973293768546,206.41337537091982,35.090504451038555,272.7783605341246,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c1.png,318.4732937685462,39.331772997032544,199.96439169139484,99.06025964391677,160.80000830386047,165.5757666793201,154.4569732937686,203.34809347181,259.6928783382791,184.38666913946577,254.95252225519312,269.71307863501477,253.05637982195867,331.3377077151335,311.8367952522258,188.1789540059346,317.5252225519289,275.40150593471805,325.10979228486667,350.2991320474777,356.3961424332347,184.3866691394657,378.20178041543045,253.5958679525222,,,397.16320474777467,168.2694584569732,,,,,,,15.090504451038555,89.57954747774465,30.259643916913944,139.82732195845688,53.01335311572706,189.12702522255182,,,,,15.090504451038555,286.7783605341246,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c2.png,347.4732937685462,1.3317729970325445,228.96439169139484,61.060259643916766,189.80000830386047,127.57576667932011,183.4569732937686,165.34809347181,288.6928783382791,146.38666913946577,283.9525222551931,231.71307863501477,282.05637982195867,293.3377077151335,340.8367952522258,150.1789540059346,346.5252225519289,237.40150593471805,354.10979228486667,312.2991320474777,385.3961424332347,146.3866691394657,,,,,,,,,,,,,44.090504451038555,51.579547477744654,59.259643916913944,101.82732195845688,82.01335311572706,151.12702522255182,8.063798219584555,112.25610534124615,27.973293768546,182.41337537091982,44.090504451038555,248.7783605341246,,,,,4.271513353115722,261.1032863501483,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c3.png,,,390.96439169139484,61.060259643916766,351.80000830386047,127.57576667932011,345.4569732937686,165.34809347181,,,,,,,,,,,,,,,,,,,,,,,,,,,206.09050445103856,51.579547477744654,221.25964391691394,101.82732195845688,244.01335311572706,151.12702522255182,170.06379821958456,112.25610534124615,189.973293768546,182.41337537091982,206.09050445103856,248.7783605341246,134.0370919881305,121.73681750741827,152.99851632047478,194.73830118694354,166.27151335311572,261.1032863501483,106.54302670623139,118.89260385756666,113.17952522255189,182.41337537091982,120.76409495548955,242.1418620178041,75.25667655786344,100.87925074183966,64.82789317507411,145.43859792284854,56.29525222551922,184.3095178041542
labeled-data/Pil05_cropped/img142c4.png,,,113.96439169139484,59.060259643916766,74.80000830386047,125.57576667932011,68.45697329376861,163.34809347181,173.69287833827912,144.38666913946577,168.95252225519312,229.71307863501477,167.05637982195867,291.3377077151335,225.83679525222578,148.1789540059346,231.5252225519289,235.40150593471805,239.10979228486667,310.2991320474777,270.3961424332347,144.3866691394657,292.20178041543045,213.5958679525222,318.74777448071245,294.18192136498516,311.16320474777467,128.2694584569732,350.03412462908045,167.14037833827882,389.85311572700334,218.33622403560827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c5.png,,,193.96439169139484,59.060259643916766,154.80000830386047,125.57576667932011,148.4569732937686,163.34809347181,253.69287833827912,144.38666913946577,248.95252225519312,229.71307863501477,247.05637982195867,291.3377077151335,305.8367952522258,148.1789540059346,311.5252225519289,235.40150593471805,319.10979228486667,310.2991320474777,350.3961424332347,144.3866691394657,372.20178041543045,213.5958679525222,398.74777448071245,294.18192136498516,391.16320474777467,128.2694584569732,,,,,,,9.090504451038555,49.579547477744654,24.259643916913944,99.82732195845688,47.01335311572706,149.12702522255182,,,,,9.090504451038555,246.7783605341246,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c6.png,252.47329376854623,3.3317729970325445,133.96439169139484,63.060259643916766,94.80000830386047,129.5757666793201,88.45697329376861,167.34809347181,193.69287833827912,148.38666913946577,188.95252225519312,233.71307863501477,187.05637982195867,295.3377077151335,245.83679525222578,152.1789540059346,251.5252225519289,239.40150593471805,259.10979228486667,314.2991320474777,290.3961424332347,148.3866691394657,312.20178041543045,217.5958679525222,338.74777448071245,298.18192136498516,331.16320474777467,132.2694584569732,370.03412462908045,171.14037833827882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c7.png,313.4732937685462,59.331772997032544,194.96439169139484,119.06025964391677,155.80000830386047,185.5757666793201,149.4569732937686,223.34809347181,254.69287833827912,204.38666913946577,249.95252225519312,289.71307863501477,248.05637982195867,351.3377077151335,306.8367952522258,208.1789540059346,312.5252225519289,295.40150593471805,320.10979228486667,370.2991320474777,351.3961424332347,204.3866691394657,373.20178041543045,273.5958679525222,399.74777448071245,354.18192136498516,392.16320474777467,188.2694584569732,,,,,,,10.090504451038555,109.57954747774465,25.259643916913944,159.82732195845688,48.01335311572706,209.12702522255182,,,,,10.090504451038555,306.7783605341246,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img142c8.png,398.4732937685462,45.331772997032544,279.96439169139484,105.06025964391677,240.80000830386047,171.5757666793201,234.4569732937686,209.34809347181,339.6928783382791,190.38666913946577,334.9525222551931,275.71307863501477,333.05637982195867,337.3377077151335,391.8367952522258,194.1789540059346,397.5252225519289,281.40150593471805,,,,,,,,,,,,,,,,,95.09050445103856,95.57954747774465,110.25964391691394,145.82732195845688,133.01335311572706,195.12702522255182,59.063798219584555,156.25610534124615,78.973293768546,226.41337537091982,95.09050445103856,292.7783605341246,23.0370919881305,165.73681750741827,41.99851632047478,238.73830118694354,55.27151335311572,305.1032863501483,,,2.179525222551888,226.41337537091982,9.764094955489554,286.1418620178041,,,,,,
labeled-data/Pil05_cropped/img142c9.png,168.47329376854623,26.331772997032544,49.96439169139484,86.06025964391677,10.800008303860466,152.5757666793201,4.456973293768613,190.34809347181,109.69287833827912,171.38666913946577,104.95252225519312,256.71307863501477,103.05637982195867,318.3377077151335,161.83679525222578,175.1789540059346,167.5252225519289,262.40150593471805,175.10979228486667,337.2991320474777,206.39614243323467,171.3866691394657,228.20178041543045,240.5958679525222,254.74777448071245,321.18192136498516,247.16320474777467,155.2694584569732,286.03412462908045,194.14037833827882,325.85311572700334,245.33622403560827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img154c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.71130782410046,68.84528269560258,291.24871501998854,113.36727013135362,327.01227869788687,160.80873215305547,359.85636778983434,195.8424271844661,247.45659623072527,190.00347801256436,258.40462592804107,255.69165619645923,263.51370645345514,335.24733866362084,205.85408338092515,188.54374071958887,223.37093089663045,253.50205025699609,237.9683038263849,329.4083894917191,178.84894346087947,176.86584237578535,184.6878926327812,252.04231296402065,196.36579097658478,310.4318046830383,148.92432895488287,167.37754997144498,143.81524842946885,210.43980011422053,129.94774414620213,251.31244431753294
labeled-data/Pil05_cropped/img154c1.png,,,376.76784694460304,127.69451170759567,338.81467732724155,191.92295259851522,330.05625356938884,231.33585950885214,,,,,,,,,,,,,,,,,,,,,,,,,79.71130782410046,67.84528269560258,205.24871501998854,112.36727013135362,241.01227869788687,159.80873215305547,273.85636778983434,194.8424271844661,161.45659623072527,189.00347801256436,172.40462592804107,254.69165619645923,177.51370645345514,334.24733866362084,119.85408338092515,187.54374071958887,137.37093089663045,252.50205025699609,151.9683038263849,328.4083894917191,92.84894346087947,175.86584237578535,98.6878926327812,251.04231296402065,110.36579097658478,309.4318046830383,62.92432895488287,166.37754997144498,57.81524842946885,209.43980011422053,43.947744146202126,250.31244431753294
labeled-data/Pil05_cropped/img154c2.png,386.1209541982789,43.95962769896647,275.76784694460304,101.69451170759567,237.81467732724155,165.92295259851522,229.05625356938884,205.33585950885214,337.80668189605944,190.00861793261004,335.6170759565962,263.72535122786985,333.4274700171329,331.60313535122793,388.8974871501998,192.9280925185609,392.5468303826385,276.13311821816114,,,,,,,,,,,,,,,,,104.24871501998854,86.36727013135362,140.01227869788687,133.80873215305547,172.85636778983434,168.8424271844661,60.45659623072527,163.00347801256436,71.40462592804107,228.69165619645923,76.51370645345514,308.24733866362084,18.854083380925147,161.54374071958887,36.370930896630455,226.50205025699609,50.9683038263849,302.4083894917191,,,,,9.365790976584776,283.4318046830383,,,,,,
labeled-data/Pil05_cropped/img154c3.png,,,,,376.81467732724155,189.92295259851522,368.05625356938884,229.33585950885214,,,,,,,,,,,,,,,,,,,,,,,,,117.71130782410046,65.84528269560258,243.24871501998854,110.36727013135362,279.01227869788687,157.80873215305547,311.85636778983434,192.8424271844661,199.45659623072527,187.00347801256436,210.40462592804107,252.69165619645923,215.51370645345514,332.24733866362084,157.85408338092515,185.54374071958887,175.37093089663045,250.50205025699609,189.9683038263849,326.4083894917191,130.84894346087947,173.86584237578535,136.6878926327812,249.04231296402065,148.36579097658478,307.4318046830383,100.92432895488287,164.37754997144498,95.81524842946885,207.43980011422053,81.94774414620213,248.31244431753294
labeled-data/Pil05_cropped/img154c4.png,,,351.76784694460304,104.69451170759567,313.81467732724155,168.92295259851522,305.05625356938884,208.33585950885214,,,,,,,,,,,,,,,,,,,,,,,,,54.71130782410046,44.84528269560258,180.24871501998854,89.36727013135362,216.01227869788687,136.80873215305547,248.85636778983434,171.8424271844661,136.45659623072527,166.00347801256436,147.40462592804107,231.69165619645923,152.51370645345514,311.24733866362084,94.85408338092515,164.54374071958887,112.37093089663045,229.50205025699609,126.9683038263849,305.4083894917191,67.84894346087947,152.86584237578535,73.6878926327812,228.04231296402065,85.36579097658478,286.4318046830383,37.92432895488287,143.37754997144498,32.81524842946885,186.43980011422053,18.947744146202126,227.31244431753294
labeled-data/Pil05_cropped/img154c5.png,326.1209541982789,63.95962769896647,215.76784694460304,121.69451170759567,177.81467732724155,185.92295259851522,169.05625356938884,225.33585950885214,277.80668189605944,210.00861793261004,275.6170759565962,283.72535122786985,273.4274700171329,351.60313535122793,328.8974871501998,212.9280925185609,332.5468303826385,296.13311821816114,344.224728726442,372.0394574528841,375.6090805254139,202.70993146773282,395.3155339805826,281.5357452884067,,,,,,,,,,,44.24871501998854,106.36727013135362,80.01227869788687,153.80873215305547,112.85636778983434,188.8424271844661,0.45659623072526756,183.00347801256436,11.404625928041071,248.69165619645923,16.513706453455143,328.24733866362084,,,,,,,,,,,,,,,,,,
labeled-data/Pil05_cropped/img154c6.png,188.12095419827892,70.95962769896647,77.76784694460304,128.69451170759567,39.814677327241554,192.92295259851522,31.056253569388844,232.33585950885214,139.80668189605944,217.00861793261004,137.61707595659618,290.72535122786985,135.42747001713292,358.60313535122793,190.89748715019982,219.9280925185609,194.54683038263852,303.13311821816114,206.22472872644198,379.0394574528841,237.6090805254139,209.70993146773282,257.3155339805826,288.5357452884067,283.5908052541404,360.06287264420337,276.2921187892632,191.4632153055398,315.7050256996001,238.90467732724164,356.5776699029125,290.72535122786985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
